3/18/23 1:04 PM;HARVEST_BLOCK;_0x40_;DIM:0;364;65;-658;|;36;6;-65
3/18/23 1:04 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;65;-658;|;36;6;-65
3/18/23 1:04 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;65;-658;|;36;6;-65
3/18/23 1:04 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;367;66;-658;|;36;6;-65
3/18/23 1:04 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;367;66;-659;|;36;6;-65
3/18/23 1:04 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;65;-659;|;36;6;-65
3/18/23 1:04 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;65;-659;|;36;6;-65
3/18/23 1:04 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;64;-659;|;36;6;-65
3/18/23 1:04 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;64;-659;|;36;6;-65
3/18/23 1:04 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;63;-659;|;36;6;-65
3/18/23 1:04 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;63;-659;|;36;6;-65
3/18/23 1:04 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;63;-660;|;36;6;-66
3/18/23 1:04 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;64;-660;|;36;6;-66
3/18/23 1:04 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;65;-659;|;36;6;-65
3/18/23 1:04 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;64;-659;|;36;6;-65
3/18/23 1:04 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;65;-659;|;36;6;-65
3/18/23 1:04 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;65;-659;|;36;6;-65
3/18/23 1:04 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;65;-660;|;36;6;-66
3/18/23 1:04 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;64;-659;|;36;6;-65
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;64;-659;|;36;6;-65
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;63;-659;|;36;6;-65
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;63;-659;|;36;6;-65
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;63;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;65;-660;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;65;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;64;-660;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;64;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;63;-660;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;63;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;63;-661;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;63;-661;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;63;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;64;-661;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;64;-661;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;65;-661;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;65;-661;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;65;-662;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;65;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;65;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;64;-662;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;64;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;63;-662;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;63;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;63;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;64;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;65;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;67;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;65;-662;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;364;65;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;64;-662;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;364;64;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;63;-662;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;364;63;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;64;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;65;-662;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;65;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;64;-662;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;64;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;63;-662;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;63;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;64;-661;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;65;-661;|;36;6;-66
3/18/23 1:05 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;365;65;-661;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;65;-661;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;67;-659;|;36;6;-65
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;65;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;64;-661;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;64;-661;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;63;-661;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;63;-661;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;64;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;65;-660;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;65;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;65;-660;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;364;65;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;64;-660;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;64;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;64;-660;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;364;64;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;63;-660;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;63;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;63;-660;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;364;63;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;62;-659;|;36;6;-65
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;62;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;62;-661;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;62;-662;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;62;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;62;-662;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;364;62;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;62;-662;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;62;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;362;62;-662;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;62;-661;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;62;-661;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;62;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;62;-661;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;364;62;-661;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;62;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;62;-661;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;62;-661;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;62;-660;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;62;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;62;-660;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;364;62;-660;|;36;6;-66
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;62;-659;|;36;6;-65
3/18/23 1:05 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;62;-660;|;36;6;-66
3/18/23 1:05 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;62;-660;|;36;6;-66
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;62;-659;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;62;-657;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;62;-658;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;62;-659;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;62;-659;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;62;-659;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;364;62;-659;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;62;-659;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;62;-659;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;62;-658;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;364;62;-658;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;62;-658;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;62;-658;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;62;-658;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;62;-658;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;62;-657;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;62;-657;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;62;-657;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;364;62;-657;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;62;-657;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;62;-657;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;62;-656;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;62;-656;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;62;-656;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;364;62;-656;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;62;-656;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;62;-656;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;62;-655;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;62;-655;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;62;-654;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;62;-655;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;364;62;-655;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;62;-655;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;62;-655;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;365;62;-654;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;365;62;-654;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;364;62;-654;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;364;62;-654;|;36;6;-65
3/18/23 1:06 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;363;62;-654;|;36;6;-65
3/18/23 1:06 PM;HARVEST_BLOCK;_0x40_;DIM:0;363;62;-654;|;36;6;-65
3/18/23 1:06 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;356;63;-641;|;35;6;-64
3/18/23 1:07 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;281;74;-663;|;28;7;-66
3/18/23 1:07 PM;HARVEST_BLOCK;_0x40_;DIM:0;281;74;-663;|;28;7;-66
3/18/23 1:07 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;314;74;-677;|;31;7;-67
3/18/23 1:07 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;275;75;-647;|;27;7;-64
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;72;-653;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;72;-652;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;73;-652;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;73;-653;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;73;-654;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;73;-656;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;73;-656;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;74;-656;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;74;-656;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;74;-656;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;74;-655;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;74;-655;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;74;-655;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;73;-654;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;74;-654;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;74;-654;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;74;-654;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;73;-653;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;74;-653;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;272;74;-653;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;73;-653;|;27;7;-65
3/18/23 1:08 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;272;74;-653;|;27;7;-65
3/18/23 1:08 PM;HARVEST_BLOCK;_0x40_;DIM:0;272;74;-653;|;27;7;-65
3/18/23 1:08 PM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;272;73;-653;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;74;-653;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;74;-653;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;72;-652;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;72;-652;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;73;-652;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;74;-652;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;73;-652;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;74;-652;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;73;-652;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;74;-652;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;72;-651;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;73;-651;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;72;-651;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;73;-651;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;74;-651;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;73;-651;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;74;-651;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;74;-651;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;72;-650;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;72;-650;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;73;-650;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;74;-650;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;73;-650;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;73;-650;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;74;-650;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;74;-650;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;75;-656;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;76;-656;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;76;-655;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;75;-656;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;76;-656;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;76;-655;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;75;-656;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;76;-656;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;76;-655;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;75;-652;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;76;-652;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;75;-652;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;76;-652;|;27;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;75;-652;|;26;7;-65
3/18/23 1:08 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;76;-652;|;26;7;-65
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;75;-650;|;26;7;-65
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;76;-650;|;26;7;-65
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;75;-650;|;27;7;-65
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;76;-650;|;27;7;-65
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;75;-650;|;27;7;-65
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;76;-650;|;27;7;-65
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;72;-649;|;26;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;73;-649;|;26;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;73;-649;|;27;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;74;-649;|;27;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;73;-649;|;27;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;74;-649;|;27;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;73;-649;|;26;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;74;-649;|;26;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;72;-648;|;26;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;73;-648;|;26;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;74;-648;|;26;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;73;-648;|;27;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;270;74;-648;|;27;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;73;-648;|;27;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;74;-648;|;27;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;266;72;-642;|;26;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;266;73;-642;|;26;7;-64
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;274;74;-652;|;27;7;-65
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;274;75;-654;|;27;7;-65
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;274;74;-654;|;27;7;-65
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;76;-655;|;27;7;-65
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;76;-653;|;27;7;-65
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;271;76;-651;|;27;7;-65
3/18/23 1:09 PM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;269;75;-649;|;26;7;-64
